1006 959 845 720 676 122 686 143 692 927 534 1183 347 449 812 894 334 627 905 45 237 854 407 791 137 258 892 132 206 94 900 1262
673 378 -7 311 361 204 667 990 727 394 790 922 1398 1049 485 271 554 141 80 863 26 919 944 532 428 313 1118 706 560 816 466 742
595 309 578 819 -43 963 762 250 671 849 867 472 630 829 470 888 807 476 579 1155 866 341 1394 -86 959 624 188 1323 876 57 196 807
64 873 194 324 420 454 500 184 957 111 1011 1047 707 815 304 641 878 282 784 481 598 593 1178 1016 494 60 696 434 388 234 886 1025
837 575 889 562 707 742 416 1158 140 321 423 595 920 392 1586 692 483 97 514 291 668 249 335 821 446 1037 672 421 785 419 650 195
673 500 191 629 673 612 665 313 657 1067 427 926 657 574 264 478 1325 653 1326 628 902 1642 639 436 720 584 347 719 121 1122 498 768
414 545 635 622 635 691 164 385 497 328 1205 436 622 98 540 631 566 62 641 475 600 568 881 486 237 883 689 1328 20 38 670 696
784 307 805 287 409 168 235 483 480 670 766 516 -292 639 589 437 427 607 975 367 606 975 749 496 518 13 236 558 556 534 328 475
784 747 665 741 325 744 45 419 583 484 308 312 499 189 422 788 388 425 103 469 1155 685 591 348 100 72 307 -129 8 977 824 960
565 767 144 802 680 1154 856 884 698 490 -264 459 600 224 734 162 575 600 399 252 86 408 302 203 779 304 611 702 333 515 554 274
268 965 1254 1049 246 787 412 420 506 922 1025 916 1000 829 529 1041 685 870 304 588 869 565 571 838 906 533 513 404 209 1124 75 473
580 595 478 356 446 775 166 656 429 441 443 573 736 470 524 308 397 245 1040 666 -60 1089 948 444 837 226 484 721 1080 874 420 781
412 467 854 714 1297 481 1286 877 1017 352 1079 321 400 871 571 702 683 877 446 787 1136 1273 211 675 545 797 651 563 491 190 652 321
818 690 918 427 1720 416 391 538 812 163 647 804 674 494 502 1438 1281 523 523 1109 766 162 1055 355 586 300 588 627 610 1042 625 383
1100 413 131 568 1329 651 767 108 197 133 870 419 1265 852 -52 692 598 614 605 583 569 449 952 579 1318 691 436 524 -314 551 647 730
728 602 1183 1013 550 841 761 664 458 911 543 880 488 199 149 -130 812 145 604 317 186 172 712 1166 -96 773 -60 633 669 875 803 135
177 38 354 790 1198 857 169 251 898 420 961 871 163 -328 1303 421 804 754 355 480 410 -220 721 225 979 -10 304 972 80 700 407 -151
478 604 186 418 777 406 -232 453 1197 1154 804 238 233 1083 793 112 1336 887 703 795 455 918 -22 3 561 567 395 -75 811 588 1193 713
60 699 630 289 668 933 666 226 912 264 1422 644 1029 700 1541 551 485 1066 -175 1203 -63 959 748 407 465 772 1206 422 821 916 403 -38
56 683 1383 501 745 807 477 623 -156 643 551 1006 952 272 -100 -24 250 556 796 211 326 444 741 1205 530 408 533 231 517 235 73 516
456 585 889 988 1423 1551 215 617 1239 491 720 561 405 721 -455 84 454 1198 810 307 1001 444 916 532 294 894 726 942 240 1171 370 705
417 721 1285 288 553 846 426 239 502 555 285 629 693 979 301 631 581 738 315 211 752 550 633 325 689 693 761 575 784 299 976 414
497 473 526 983 791 771 793 350 214 784 627 322 552 1018 594 362 506 627 923 661 634 744 673 1059 955 -176 169 424 1120 601 727 34
469 751 -201 992 998 750 284 738 730 471 240 1513 407 50 886 250 815 1265 879 656 605 -195 619 203 477 751 673 247 699 358 327 790
-11 463 -285 821 501 1011 625 399 307 467 735 1047 288 728 539 412 154 372 786 265 1564 1103 417 859 775 882 214 529 166 1606 706 366
1333 1041 271 977 566 381 0 161 1013 913 1039 1014 894 24 806 561 834 1083 969 566 255 729 281 1063 740 747 321 1047 408 478 104 273
585 471 591 997 596 -126 345 216 551 1097 627 694 888 962 527 503 114 506 311 161 50 959 422 136 891 183 1192 610 548 148 283 450
448 583 96 121 1018 524 851 897 1134 416 69 613 97 903 763 304 230 -297 696 1163 410 684 953 1111 1007 363 378 798 681 620 689 276
233 754 448 898 493 458 329 867 1178 790 919 191 598 1044 516 -231 -53 245 174 527 299 596 380 845 549 443 722 1010 638 288 -161 498
170 721 -241 441 1071 1419 1193 316 853 108 104 753 627 227 -103 780 1078 1561 433 281 592 1000 81 880 134 553 1000 438 1125 1299 907 827
508 142 203 1006 765 526 726 1040 727 922 694 1005 268 789 -303 -224 787 526 690 911 616 1119 1290 699 1070 663 703 674 671 112 132 1136
-53 270 1268 159 634 467 647 622 432 410 1249 525 490 1182 462 346 719 500 1112 374 391 1108 644 327 755 1076 306 870 417 1228 854 1125
494 654 963 445 174 262 233 593 157 425 655 607 263 817 1031 178 640 981 -163 499 650 426 127 896 348 194 417 320 379 484 -11 401
826 590 927 156 490 -46 139 914 869 707 615 660 1011 -5 -42 398 438 -160 731 352 571 733 625 988 912 666 773 727 875 581 88 1527
1055 448 605 606 491 281 1061 428 217 804 195 527 1143 872 291 407 743 134 -37 795 433 952 889 610 456 612 595 361 665 421 1348 669
1239 684 989 1123 381 1340 386 629 362 899 602 1033 616 467 117 -58 1175 1209 29 483 908 476 995 870 654 152 -44 772 -77 1164 1037 716
480 771 718 -405 752 117 438 518 1049 329 790 621 695 862 675 694 294 992 822 -82 743 828 605 704 -44 256 1469 286 642 403 354 1321
886 564 -103 1430 816 813 500 1113 541 193 75 267 338 584 1139 255 952 372 299 698 633 1080 1147 312 242 728 502 600 188 1011 139 517
790 633 1270 575 663 -94 1061 667 909 949 1198 730 1137 491 330 491 575 528 801 515 284 341 575 489 359 463 650 677 1359 309 534 483
540 185 909 -310 -115 500 -370 613 538 635 1120 763 -51 363 599 644 969 159 738 416 530 283 740 117 -316 516 132 725 1336 688 990 1200
533 776 422 386 721 968 478 679 571 1260 725 429 575 1171 339 780 234 528 1114 259 258 555 589 949 1244 681 895 414 619 959 1027 578
1010 1162 428 21 161 270 642 924 454 351 134 596 807 -115 711 723 320 667 414 1379 543 182 601 1210 399 875 576 1298 365 982 268 282
157 -230 820 335 1235 1160 480 949 312 4 490 54 1143 864 700 479 1147 432 279 588 569 277 1502 396 365 495 291 1079 702 218 150 58
-92 397 293 1215 482 670 654 245 1008 1141 685 408 651 588 598 275 84 540 686 924 886 780 232 959 499 763 607 141 423 962 1287 1139
124 808 885 537 740 968 953 308 728 383 397 1239 791 232 354 837 609 321 539 684 -177 1190 271 244 964 911 290 782 550 -201 653 638
1033 1129 377 155 407 592 484 701 914 666 281 570 1164 475 538 565 724 171 41 585 1535 681 768 416 647 590 739 -848 456 1540 952 922
363 1308 703 371 479 335 553 380 757 29 430 941 1275 655 297 1296 868 494 36 1146 721 1020 1013 205 1031 1060 760 1245 19 302 589 772
204 765 873 183 737 543 -136 183 752 453 712 180 529 578 753 755 -10 57 1050 1033 246 540 212 -243 701 1465 453 742 706 520 635 1011
1051 962 607 676 229 530 1304 1093 1040 1130 89 980 541 206 446 721 862 215 950 392 198 381 793 1190 655 260 608 440 792 1235 782 1467
280 370 1184 770 743 116 501 1305 327 394 674 -100 932 695 779 257 99 168 49 161 626 689 1425 490 338 691 300 256 533 1029 258 651
1064 1490 394 954 148 1144 1041 346 799 1079 714 953 1095 622 1085 983 807 531 134 655 373 273 926 910 288 699 339 512 900 710 542 610
770 925 1077 1106 274 364 730 205 946 211 563 638 156 350 -56 869 32 584 596 494 163 844 722 671 1046 931 582 655 828 969 110 1281
485 884 1041 168 769 752 1121 1065 97 525 1574 627 277 305 929 866 198 460 926 821 850 216 1184 877 875 869 530 154 852 742 209 740
227 740 633 890 584 824 158 -146 513 457 774 1113 363 405 1079 389 1141 1576 231 479 738 340 772 1060 1112 712 752 868 583 907 111 608
443 169 458 -10 305 575 721 298 738 1149 1099 583 -59 815 1091 670 936 651 629 617 534 209 1132 176 56 1117 604 386 337 1074 932 476
15 26 299 524 493 276 283 438 595 645 1084 795 571 81 602 693 346 457 692 712 152 244 344 911 569 628 1311 -7 182 438 972 676
636 700 1339 723 151 189 617 944 487 722 292 -136 1158 348 745 141 -70 715 549 271 748 688 519 696 843 461 88 437 448 472 -148 608
167 388 423 560 794 760 -54 547 761 913 291 1209 149 1202 58 273 902 675 1332 291 170 881 903 785 374 262 1375 408 727 307 906 553
249 242 906 556 1645 507 263 -196 328 1157 94 869 934 123 508 560 531 131 422 721 422 857 272 992 956 710 750 378 538 533 892 723
288 726 731 469 493 1116 -73 853 511 865 193 651 929 412 1251 187 618 169 -381 269 1027 290 -21 626 187 290 232 310 98 40 289 1043
746 876 299 -182 1265 1661 1071 1133 -70 496 246 751 682 502 128 665 856 643 685 1254 790 282 774 453 457 1112 380 377 84 234 445 398
467 580 588 343 780 -215 -90 512 1271 936 575 421 532 81 54 652 1298 -256 1007 695 671 8 857 331 447 711 832 -119 497 333 884 43
79 763 467 788 601 821 870 163 262 983 642 618 859 263 364 864 549 741 442 400 327 764 583 637 355 749 482 809 852 463 471 420
226 736 296 285 770 255 679 704 335 1004 1191 878 994 699 960 326 -18 486 407 450 626 403 106 422 812 821 402 -31 853 -11 704 -82
154 695 591 105 441 828 376 391 778 627 179 122 79 474 284 400 292 932 50 326 302 838 -193 389 357 925 670 363 667 506 839 152
355 534 620 214 771 617 38 708 909 71 240 582 327 475 371 234 659 909 789 978 734 994 520 -365 0 162 1179 364 867 334 789 1047
788 715 18 760 267 1167 958 1050 835 431 982 313 831 770 519 477 727 618 216 827 468 151 30 617 71 1254 903 1210 486 -24 599 788
373 197 956 460 286 211 472 896 1094 592 1010 1231 275 709 885 864 634 832 921 -71 349 500 1136 465 864 466 1081 718 201 401 828 185
480 408 799 1423 1076 702 474 562 787 518 657 605 965 590 -267 158 1161 260 360 782 1025 498 535 235 313 811 678 1506 711 1069 176 829
58 400 86 1344 874 485 821 570 492 522 867 717 992 725 1126 529 1167 937 647 -24 952 346 5 1205 662 448 558 801 1202 969 704 632
938 314 856 -125 466 433 958 647 197 -23 945 820 839 949 1175 756 224 1290 519 1403 764 1348 65 204 462 282 430 841 269 939 671 803
-32 385 633 654 689 1090 1050 150 646 522 910 1355 247 590 883 405 614 935 730 1037 788 220 539 1279 841 334 666 701 581 620 944 384
227 954 503 481 326 781 599 818 997 1092 973 749 294 680 1537 792 1496 -22 670 1256 109 300 1076 250 1458 272 981 476 597 500 515 323
1197 777 616 962 711 950 942 365 847 440 714 1100 460 268 -15 94 756 1114 763 1198 321 486 683 757 320 1249 454 679 575 480 833 22
676 393 656 589 730 946 169 442 958 -54 190 27 320 1039 370 132 799 630 584 937 286 251 578 826 830 513 363 877 576 30 414 -24
308 101 894 726 630 1041 410 1451 249 732 954 318 886 1169 334 253 704 -106 484 475 625 72 1169 987 801 913 611 323 444 1325 -189 481
552 944 577 575 933 920 820 839 189 348 -6 11 304 -194 861 197 550 242 931 823 1121 657 847 879 930 401 570 581 598 1112 699 1543
573 869 494 853 476 760 303 821 463 528 569 959 393 269 820 643 724 768 374 183 762 -192 235 330 113 567 903 752 850 -540 196 461
550 682 521 845 719 860 560 966 1320 617 552 1272 492 574 802 740 952 774 359 813 755 -70 784 388 1313 268 1365 -120 398 1124 946 741
452 683 499 1002 832 666 293 312 1279 947 619 714 445 781 -81 115 522 657 809 524 816 351 512 1034 1504 364 145 499 1184 406 935 32
1126 679 658 267 111 585 178 1059 541 505 857 269 741 249 328 121 1192 102 626 1306 1371 829 838 1064 864 957 862 294 890 395 1014 735
1229 552 438 1572 1304 1389 158 925 723 884 1203 543 737 469 901 1128 629 592 483 431 880 260 389 1380 547 860 454 745 755 914 771 708
1121 799 768 682 806 947 289 690 266 -308 617 1028 742 527 -195 644 315 460 841 83 458 311 731 1004 786 471 577 477 848 904 76 421
706 462 928 120 779 1261 884 955 461 1174 995 245 472 341 228 562 177 323 418 1102 650 574 -103 1042 759 279 557 112 724 1117 614 -66
954 493 302 770 199 288 763 -417 992 775 457 449 804 881 519 922 509 957 641 252 178 620 898 338 681 1141 895 805 318 272 624 115
746 762 798 737 676 1078 440 364 860 1044 163 998 554 224 369 785 815 403 276 664 -4 521 1181 805 663 957 953 1126 342 743 384 237
962 137 269 336 944 1402 500 896 493 483 170 138 298 396 710 292 148 436 827 542 360 1046 821 503 941 287 435 466 952 39 329 1153
331 620 740 1004 351 354 920 766 368 1400 1009 833 175 1232 1367 979 632 893 663 143 976 435 495 105 -70 901 1256 706 535 1132 770 525
617 138 -308 927 744 849 983 752 449 988 608 411 415 777 1052 316 -46 686 646 449 750 916 1132 50 737 809 1114 402 311 -186 323 967
594 878 340 854 337 1095 225 286 575 1066 362 929 217 249 835 335 829 857 844 1052 397 239 460 898 695 438 843 511 -11 766 255 442
435 609 53 735 871 816 97 1020 -27 370 649 605 562 1202 472 434 607 1289 533 702 718 1301 398 140 515 75 533 653 640 1040 878 417
561 56 837 378 615 -184 277 765 397 462 649 454 908 636 -29 751 685 284 723 354 576 751 647 482 858 -219 280 771 340 855 898 499
815 537 -106 791 283 867 239 492 168 675 367 347 670 1068 109 1301 756 1158 608 339 446 58 1022 961 1182 666 327 1044 30 718 907 1006
601 197 889 570 899 854 486 701 217 1221 1268 518 745 387 691 149 688 674 1329 493 247 122 703 808 830 763 1624 627 1097 1068 340 234
1091 -93 63 693 782 440 337 1043 431 263 664 338 148 641 752 91 -366 603 153 575 220 840 1007 846 467 390 711 416 744 -144 872 685
462 91 988 450 609 986 687 493 492 581 714 68 411 578 1246 332 693 767 -300 1120 480 680 418 889 571 163 582 223 274 926 787 335
252 67 396 535 105 1002 549 81 353 -127 1042 485 717 494 88 553 602 454 34 530 292 143 -273 665 1010 1067 311 687 934 865 967 880
981 437 301 45 136 264 227 731 71 777 1137 584 287 863 561 194 815 784 347 1398 553 534 383 359 190 836 857 359 432 696 253 1115
861 -161 -1 363 762 254 905 651 178 329 1229 564 512 910 766 223 993 441 58 614 584 424 791 488 625 83 -47 794 630 240 554 616
822 548 25 915 983 861 572 476 245 1482 851 642 -134 1528 658 636 728 466 380 391 611 435 479 727 1196 462 602 946 327 921 523 673
644 917 421 676 726 423 417 703 234 1246 801 691 666 773 381 469 964 52 333 361 761 1176 575 640 667 277 481 882 978 377 1335 395
786 119 462 359 213 670 584 937 743 842 588 1162 648 505 805 228 46 723 197 1051 1121 -167 687 179 453 379 318 235 1007 570 208 126
82 620 1087 1264 379 1082 317 744 1458 66 934 901 250 889 1151 640 81 951 662 1056 1298 1119 428 669 880 -17 39 746 40 423 544 1026
945 523 718 -75 604 494 505 183 1196 685 759 -397 645 602 203 589 1231 873 232 406 696 441 550 369 843 457 877 -226 684 268 349 637
817 487 748 834 499 331 621 614 564 1108 691 812 1035 766 916 780 286 713 261 672 698 860 1065 1115 763 515 611 595 -52 413 863 412
182 235 17 708 341 612 686 -830 167 848 814 293 740 754 196 965 229 145 460 391 1056 1028 620 1177 -19 -421 1117 178 588 1153 421 627
537 753 915 291 1089 1018 673 807 500 920 392 498 659 474 546 477 712 897 696 194 220 1121 310 453 23 -125 1135 583 896 934 528 1030
987 1071 492 506 488 807 239 304 286 230 697 449 1156 1508 716 539 1700 347 625 1241 1234 734 68 998 418 255 1308 610 835 226 817 1022
125 688 532 -133 393 555 382 1895 465 328 18 75 1169 126 198 395 384 544 1044 646 504 577 352 244 1033 845 404 1025 710 -40 486 654
1008 424 633 682 773 46 106 581 283 598 547 419 129 856 984 347 629 613 647 -42 500 942 199 1115 109 534 801 726 714 1257 387 599
952 -246 12 604 429 1605 686 764 1011 191 757 661 -53 763 145 85 290 784 854 1019 -88 659 329 898 541 949 1422 672 761 1050 722 113
843 307 323 664 371 465 914 1017 620 699 599 877 429 403 517 822 262 239 780 1069 897 694 810 1233 1326 1073 196 1002 760 -180 814 310
564 -312 1105 608 580 502 1086 1128 329 378 -297 397 1147 1044 816 731 215 584 1121 734 500 629 767 984 928 917 663 633 804 691 1195 562
626 1150 378 749 766 490 594 1003 611 1132 656 342 691 733 45 811 353 214 792 -55 1080 873 244 908 418 368 1037 739 73 622 688 1087
504 540 384 964 1535 336 504 676 851 865 1035 468 682 510 844 981 673 253 826 532 48 727 322 1176 402 1071 976 746 874 -164 940 660
876 741 799 708 917 318 1214 961 612 359 907 482 1030 226 415 59 540 -81 976 1110 890 870 1148 1347 925 430 1279 621 649 1368 1038 593
961 838 159 889 474 942 850 1005 643 1110 968 606 660 1062 7 29 362 456 576 1264 114 23 863 57 1334 686 463 1634 158 250 485 -222
698 306 1617 1005 1041 221 478 426 486 503 546 276 -85 809 119 242 921 53 1081 550 473 534 1151 730 516 817 997 780 432 577 640 688
945 545 963 46 154 -476 673 283 896 211 456 110 371 -414 71 532 624 306 147 976 566 226 804 289 1157 1270 1125 527 1079 -81 1182 971
641 916 742 690 788 -117 349 662 -95 683 38 218 187 654 881 499 391 817 490 730 1010 1300 1312 353 338 1062 639 315 536 411 720 198
725 692 587 1023 403 607 399 940 -5 466 971 1419 79 153 320 414 850 654 118 908 87 857 644 766 549 234 862 409 791 761 72 826
941 436 574 459 262 217 133 405 767 1065 495 727 858 445 346 990 319 1049 625 644 694 584 778 532 1051 548 766 771 316 509 -160 118
-40 1219 591 731 830 766 118 -468 353 733 299 1113 1020 971 409 93 677 609 -231 697 473 1246 539 961 540 371 -167 313 472 523 761 650
1201 775 843 753 259 502 682 782 411 682 840 633 301 568 134 -57 1046 827 1123 445 1237 458 310 1034 916 67 623 -152 483 767 731 638
445 988 748 679 1186 757 -217 780 863 438 924 506 974 911 523 715 366 522 1170 144 538 19 462 338 567 691 483 615 202 752 1004 609
406 194 837 921 734 -9 252 486 585 199 321 526 155 882 1054 650 868 580 291 899 382 343 14 -117 682 432 484 147 316 1308 349 924
617 525 596 1249 321 644 956 768 549 297 69 189 915 504 791 460 -77 796 725 297 71 661 948 394 522 292 636 727 1063 508 239 233
694 572 685 1336 1432 524 945 625 1014 447 883 1424 821 831 842 291 914 591 383 1104 41 960 1281 128 1197 1518 602 835 572 336 674 642
670 648 415 301 516 440 177 605 557 160 553 290 692 379 1040 302 386 722 130 621 73 467 823 655 597 125 256 377 142 501 679 880
977 328 260 386 1184 870 597 593 740 1252 879 414 280 749 973 583 597 685 891 418 290 1020 662 676 1143 186 595 97 1483 361 581 341
563 146 239 260 567 906 19 1295 611 111 892 1253 -290 701 37 474 1120 532 513 219 634 306 373 102 461 579 -75 -38 690 659 261 904
213 -106 676 -116 716 654 840 692 765 840 -338 664 269 -393 578 546 496 974 268 629 832 116 209 153 690 1223 256 117 -45 472 378 479
985 45 165 851 114 400 819 817 672 698 721 458 1189 477 293 1320 1049 595 383 513 129 847 375 582 850 608 328 327 455 929 219 999
224 93 108 -72 560 712 586 633 453 1015 534 926 676 85 564 -176 1288 408 527 527 422 576 531 363 304 402 1154 578 -171 647 421 56
417 541 862 827 442 516 93 769 290 360 1071 675 870 351 585 918 590 785 761 -413 -64 556 730 620 1353 372 978 676 845 910 642 437
803 123 60 361 760 95 1155 666 354 221 190 553 336 536 558 987 1143 942 870 908 149 736 1170 989 424 221 854 776 807 36 354 699
815 692 394 989 991 456 516 446 718 912 1196 -106 1189 821 264 1229 234 787 1270 341 1036 737 732 1017 250 879 535 619 679 713 410 982
624 756 676 434 893 759 734 792 1241 42 1542 362 419 956 -113 314 236 958 1341 866 437 1260 249 779 954 1022 572 174 508 85 200 138
1422 1146 1020 528 620 1200 18 20 939 338 -153 -151 617 14 312 831 301 186 552 1264 982 1053 1141 668 -128 969 673 605 -131 239 1127 1070
519 1208 135 1011 188 313 514 1062 1029 1072 116 503 142 148 648 146 965 376 448 1154 89 507 721 293 281 250 432 642 699 928 379 784
451 709 620 -183 44 364 697 280 718 339 656 547 928 752 919 331 795 584 142 797 276 418 659 879 549 109 1234 723 443 847 553 230
